,Snapshot,SubhaloID,$z$
3580,97,689510,0.024
3581,97,689665,0.024
3582,97,690034,0.024
3583,97,690354,0.024
3584,97,690624,0.024
3585,97,690957,0.024
3586,97,691190,0.024
3587,97,691191,0.024
3588,97,691512,0.024
3589,97,691691,0.024
3590,97,691771,0.024
3591,97,691899,0.024
3592,97,692014,0.024
3593,97,692341,0.024
3594,97,692898,0.024
3595,97,692976,0.024
3596,97,693086,0.024
3597,97,693202,0.024
3598,97,693257,0.024
3599,97,693593,0.024
3600,97,693673,0.024
3601,97,693824,0.024
3602,97,693980,0.024
3603,97,694162,0.024
3604,97,694282,0.024
3605,97,694363,0.024
3606,97,694816,0.024
3607,97,695087,0.024
3608,97,695335,0.024
3609,97,695465,0.024
3610,97,695536,0.024
3611,97,695655,0.024
3612,97,695707,0.024
3613,97,695830,0.024
3614,97,696159,0.024
3615,97,696264,0.024
3616,97,696399,0.024
3617,97,696556,0.024
3618,97,696683,0.024
3619,97,696854,0.024
3620,97,697169,0.024
3621,97,697357,0.024
3622,97,697509,0.024
3623,97,697636,0.024
3624,97,697697,0.024
3625,97,697891,0.024
3626,97,698186,0.024
3627,97,698365,0.024
3628,97,698451,0.024
3629,97,698623,0.024
3630,97,698906,0.024
3631,97,699484,0.024
3632,97,699596,0.024
3633,97,699772,0.024
3634,97,700149,0.024
3635,97,700184,0.024
3636,97,700235,0.024
3637,97,700451,0.024
3638,97,700648,0.024
3639,97,700719,0.024
3640,97,700840,0.024
3641,97,700894,0.024
3642,97,700942,0.024
3643,97,701205,0.024
3644,97,701284,0.024
3645,97,701342,0.024
3646,97,701409,0.024
3647,97,701726,0.024
3648,97,702146,0.024
3649,97,702331,0.024
3650,97,702374,0.024
3651,97,702590,0.024
3652,97,702665,0.024
3653,97,702777,0.024
3654,97,702845,0.024
3655,97,703005,0.024
3656,97,703168,0.024
3657,97,703813,0.024
3658,97,703950,0.024
3659,97,704213,0.024
3660,97,704261,0.024
3661,97,704661,0.024
3662,97,704712,0.024
3663,97,704789,0.024
3664,97,704872,0.024
3665,97,704936,0.024
3666,97,705217,0.024
3667,97,705304,0.024
3668,97,705410,0.024
3669,97,705473,0.024
3670,97,705554,0.024
3671,97,705850,0.024
3672,97,705923,0.024
3673,97,706046,0.024
3674,97,706139,0.024
3675,97,706386,0.024
3676,97,706455,0.024
3677,97,706566,0.024
3678,97,706833,0.024
3679,97,706968,0.024
3680,97,707169,0.024
3681,97,707287,0.024
3682,97,707332,0.024
3683,97,707534,0.024
3684,97,707650,0.024
3685,97,708010,0.024
3686,97,708289,0.024
3687,97,708826,0.024
3688,97,708905,0.024
3689,97,709571,0.024
3690,97,709628,0.024
3691,97,709837,0.024
3692,97,709932,0.024
3693,97,709996,0.024
3694,97,710205,0.024
3695,97,710299,0.024
3696,97,710425,0.024
3697,97,710584,0.024
3698,97,710760,0.024
3699,97,710789,0.024
3700,97,710893,0.024
3701,97,710928,0.024
3702,97,710929,0.024
3703,97,711016,0.024
3704,97,711186,0.024
3705,97,711398,0.024
3706,97,711564,0.024
3707,97,711863,0.024
3708,97,712091,0.024
3709,97,712178,0.024
3710,97,712553,0.024
3711,97,712736,0.024
3712,97,712960,0.024
3713,97,713041,0.024
3714,97,713738,0.024
3715,97,713973,0.024
3716,97,714319,0.024
3717,97,714547,0.024
3718,97,714731,0.024
3719,97,714925,0.024
3720,97,715076,0.024
3721,97,715136,0.024
3722,97,715177,0.024
3723,97,715345,0.024
3724,97,715519,0.024
3725,97,715995,0.024
3726,97,716009,0.024
3727,97,716078,0.024
3728,97,716106,0.024
3729,97,716188,0.024
3730,97,716488,0.024
3731,97,716873,0.024
3732,97,717095,0.024
3733,97,717223,0.024
3734,97,718047,0.024
3735,97,718314,0.024
3736,97,718354,0.024
3737,97,718584,0.024
3738,97,718642,0.024
3739,97,718735,0.024
3740,97,718809,0.024
3741,97,718892,0.024
3742,97,718958,0.024
3743,97,719089,0.024
3744,97,719164,0.024
3745,97,719196,0.024
3746,97,719804,0.024
3747,97,720009,0.024
3748,97,720045,0.024
3749,97,720453,0.024
3750,97,720626,0.024
3751,97,721233,0.024
3752,97,721553,0.024
3753,97,721587,0.024
3754,97,721623,0.024
3755,97,721745,0.024
3756,97,722660,0.024
3757,97,722858,0.024
3758,97,722902,0.024
3759,97,723155,0.024
3760,97,723201,0.024
3761,97,723526,0.024
3762,97,723731,0.024
3763,97,724149,0.024
3764,97,724209,0.024
3765,97,724313,0.024
3766,97,724493,0.024
3767,97,724730,0.024
3768,97,724776,0.024
3769,97,724895,0.024
3770,97,725306,0.024
3771,97,725353,0.024
3772,97,725749,0.024
3773,97,725954,0.024
3774,97,726136,0.024
3775,97,726178,0.024
3776,97,726238,0.024
3777,97,726574,0.024
3778,97,726818,0.024
3779,97,726899,0.024
3780,97,726993,0.024
3781,97,727072,0.024
3782,97,727100,0.024
3783,97,727393,0.024
3784,97,727668,0.024
3785,97,727697,0.024
3786,97,727789,0.024
3787,97,728169,0.024
3788,97,728346,0.024
3789,97,728377,0.024
3790,97,728570,0.024
3791,97,728610,0.024
3792,97,729265,0.024
3793,97,729294,0.024
3794,97,729377,0.024
3795,97,729400,0.024
3796,97,729629,0.024
3797,97,729676,0.024
3798,97,729828,0.024
3799,97,730073,0.024
3800,97,730475,0.024
3801,97,730585,0.024
3802,97,730849,0.024
3803,97,730997,0.024
3804,97,731077,0.024
3805,97,731159,0.024
3806,97,731243,0.024
3807,97,731342,0.024
3808,97,731527,0.024
3809,97,731559,0.024
3810,97,731835,0.024
3811,97,732339,0.024
3812,97,732600,0.024
3813,97,733013,0.024
3814,97,733091,0.024
3815,97,733579,0.024
3816,97,733861,0.024
3817,97,733916,0.024
3818,97,734066,0.024
3819,97,734125,0.024
3820,97,734321,0.024
3821,97,734445,0.024
3822,97,735060,0.024
3823,97,735142,0.024
3824,97,735299,0.024
3825,97,735557,0.024
3826,97,735953,0.024
3827,97,736345,0.024
3828,97,736359,0.024
3829,97,736405,0.024
3830,97,736538,0.024
3831,97,736583,0.024
3832,97,736937,0.024
3833,97,737708,0.024
3834,97,738326,0.024
3835,97,738505,0.024
3836,97,738688,0.024
3837,97,739216,0.024
3838,97,739275,0.024
3839,97,739465,0.024
3840,97,739651,0.024
3841,97,739747,0.024
3842,97,740502,0.024
3843,97,740642,0.024
3844,97,740839,0.024
3845,97,740871,0.024
3846,97,741518,0.024
3847,97,741562,0.024
3848,97,741855,0.024
3849,97,742062,0.024
3850,97,742088,0.024
3851,97,742130,0.024
3852,97,742245,0.024
3853,97,742278,0.024
3854,97,742372,0.024
3855,97,742407,0.024
3856,97,742517,0.024
3857,97,742581,0.024
3858,97,742699,0.024
3859,97,742767,0.024
3860,97,743316,0.024
3861,97,743878,0.024
3862,97,744300,0.024
3863,97,744441,0.024
3864,97,744729,0.024
3865,97,744914,0.024
3866,97,745299,0.024
3867,97,745496,0.024
3868,97,745682,0.024
3869,97,745773,0.024
3870,97,745864,0.024
3871,97,745920,0.024
3872,97,745939,0.024
3873,97,745980,0.024
3874,97,746146,0.024
3875,97,746356,0.024
3876,97,746410,0.024
3877,97,746445,0.024
3878,97,746488,0.024
3879,97,747036,0.024
3880,97,747077,0.024
3881,97,747113,0.024
3882,97,747147,0.024
3883,97,747148,0.024
3884,97,747598,0.024
3885,97,747833,0.024
3886,97,747905,0.024
3887,97,748142,0.024
3888,97,748206,0.024
3889,97,748490,0.024
3890,97,748539,0.024
3891,97,748680,0.024
3892,97,749059,0.024
3893,97,749184,0.024
3894,97,749238,0.024
3895,97,749262,0.024
3896,97,749614,0.024
3897,97,750052,0.024
3898,97,750108,0.024
3899,97,750168,0.024
3900,97,750392,0.024
3901,97,750914,0.024
3902,97,751039,0.024
3903,97,751061,0.024
3904,97,751314,0.024
3905,97,751344,0.024
3906,97,751705,0.024
3907,97,751916,0.024
3908,97,752070,0.024
3909,97,752698,0.024
3910,97,752822,0.024
3911,97,753091,0.024
3912,97,753207,0.024
3913,97,753245,0.024
3914,97,753381,0.024
3915,97,753418,0.024
3916,97,753505,0.024
3917,97,753823,0.024
3918,97,753848,0.024
3919,97,753883,0.024
3920,97,754040,0.024
3921,97,754290,0.024
3922,97,754400,0.024
3923,97,754443,0.024
3924,97,754486,0.024
3925,97,754685,0.024
3926,97,754746,0.024
3927,97,754789,0.024
3928,97,754838,0.024
3929,97,754974,0.024
3930,97,755277,0.024
3931,97,755343,0.024
3932,97,755760,0.024
3933,97,756018,0.024
3934,97,756224,0.024
3935,97,756344,0.024
3936,97,756393,0.024
3937,97,756456,0.024
3938,97,756545,0.024
3939,97,756569,0.024
3940,97,756797,0.024
3941,97,756840,0.024
3942,97,757005,0.024
3943,97,757082,0.024
3944,97,757170,0.024
3945,97,757376,0.024
3946,97,757412,0.024
3947,97,757599,0.024
3948,97,757656,0.024
3949,97,757746,0.024
3950,97,757926,0.024
3951,97,758081,0.024
3952,97,758274,0.024
3953,97,758413,0.024
3954,97,758503,0.024
3955,97,758546,0.024
3956,97,758627,0.024
3957,97,758842,0.024
3958,97,759460,0.024
3959,97,759531,0.024
3960,97,759569,0.024
3961,97,760016,0.024
3962,97,760028,0.024
3963,97,760173,0.024
3964,97,760235,0.024
3965,97,760323,0.024
3966,97,760381,0.024
3967,97,760579,0.024
3968,97,760748,0.024
3969,97,760841,0.024
3970,97,761162,0.024
3971,97,761338,0.024
3972,97,761381,0.024
3973,97,761819,0.024
3974,97,761847,0.024
3975,97,761932,0.024
3976,97,762087,0.024
3977,97,762201,0.024
3978,97,762323,0.024
3979,97,762390,0.024
3980,97,762423,0.024
3981,97,762585,0.024
3982,97,762817,0.024
3983,97,763103,0.024
3984,97,763159,0.024
3985,97,763197,0.024
3986,97,763428,0.024
3987,97,763567,0.024
3988,97,764019,0.024
3989,97,764132,0.024
3990,97,764392,0.024
3991,97,764418,0.024
3992,97,764443,0.024
3993,97,764531,0.024
3994,97,764568,0.024
3995,97,764686,0.024
3996,97,764697,0.024
3997,97,764864,0.024
3998,97,765066,0.024
3999,97,765103,0.024
4000,97,765127,0.024
4001,97,765154,0.024
4002,97,765362,0.024
4003,97,765424,0.024
4004,97,765664,0.024
4005,97,766008,0.024
4006,97,766221,0.024
4007,97,766503,0.024
4008,97,766623,0.024
4009,97,766847,0.024
4010,97,767133,0.024
4011,97,767192,0.024
4012,97,767302,0.024
4013,97,767477,0.024
4014,97,767796,0.024
4015,97,767808,0.024
4016,97,768018,0.024
4017,97,768186,0.024
4018,97,768663,0.024
4019,97,769320,0.024
4020,97,769514,0.024
4021,97,769578,0.024
4022,97,769637,0.024
4023,97,769650,0.024
4024,97,770021,0.024
4025,97,770259,0.024
4026,97,770319,0.024
4027,97,770693,0.024
4028,97,770717,0.024
4029,97,770807,0.024
4030,97,771003,0.024
4031,97,771059,0.024
4032,97,771413,0.024
4033,97,771488,0.024
4034,97,771549,0.024
4035,97,771668,0.024
4036,97,771741,0.024
4037,97,772082,0.024
4038,97,772175,0.024
4039,97,772232,0.024
4040,97,772335,0.024
4041,97,772352,0.024
4042,97,772878,0.024
4043,97,772926,0.024
4044,97,772943,0.024
4045,97,772995,0.024
4046,97,773053,0.024
4047,97,773113,0.024
4048,97,773131,0.024
4049,97,773147,0.024
4050,97,773186,0.024
4051,97,773379,0.024
4052,97,773510,0.024
4053,97,773648,0.024
4054,97,773797,0.024
4055,97,774012,0.024
4056,97,774132,0.024
4057,97,774178,0.024
4058,97,774297,0.024
4059,97,774398,0.024
4060,97,774431,0.024
4061,97,774475,0.024
4062,97,774659,0.024
4063,97,774723,0.024
4064,97,774766,0.024
4065,97,774800,0.024
4066,97,774910,0.024
4067,97,775317,0.024
4068,97,775384,0.024
4069,97,775471,0.024
4070,97,775582,0.024
4071,97,775705,0.024
4072,97,775719,0.024
4073,97,775743,0.024
4074,97,776133,0.024
4075,97,776158,0.024
4076,97,776245,0.024
4077,97,776464,0.024
4078,97,776582,0.024
4079,97,776612,0.024
4080,97,776873,0.024
4081,97,776938,0.024
4082,97,777285,0.024
4083,97,777308,0.024
4084,97,777541,0.024
4085,97,777577,0.024
4086,97,777695,0.024
4087,97,777749,0.024
4088,97,777841,0.024
4089,97,777871,0.024
4090,97,777903,0.024
4091,97,778091,0.024
4092,97,778152,0.024
4093,97,778574,0.024
4094,97,779194,0.024
4095,97,779225,0.024
4096,97,779230,0.024
4097,97,779378,0.024
4098,97,779402,0.024
4099,97,779593,0.024
4100,97,779940,0.024
4101,97,779961,0.024
4102,97,780065,0.024
4103,97,780410,0.024
4104,97,780577,0.024
4105,97,780637,0.024
4106,97,780668,0.024
4107,97,780988,0.024
4108,97,781085,0.024
4109,97,781268,0.024
4110,97,781331,0.024
4111,97,781505,0.024
4112,97,781674,0.024
4113,97,782108,0.024
4114,97,782142,0.024
4115,97,782191,0.024
4116,97,782239,0.024
4117,97,782546,0.024
4118,97,782663,0.024
4119,97,782704,0.024
4120,97,782752,0.024
4121,97,782796,0.024
4122,97,782871,0.024
4123,97,783045,0.024
4124,97,783314,0.024
4125,97,783330,0.024
4126,97,783364,0.024
4127,97,783433,0.024
4128,97,783488,0.024
4129,97,783502,0.024
4130,97,783589,0.024
4131,97,784100,0.024
4132,97,784514,0.024
4133,97,784670,0.024
4134,97,784730,0.024
4135,97,784761,0.024
4136,97,784776,0.024
4137,97,785085,0.024
4138,97,785171,0.024
4139,97,785408,0.024
4140,97,785460,0.024
4141,97,785479,0.024
4142,97,785542,0.024
4143,97,785678,0.024
4144,97,785794,0.024
4145,97,787073,0.024
4146,97,787811,0.024
4147,97,787957,0.024
4148,97,787968,0.024
4149,97,787978,0.024
4150,97,788283,0.024
4151,97,788348,0.024
4152,97,788440,0.024
4153,97,789282,0.024
4154,97,789493,0.024
4155,97,789569,0.024
4156,97,789719,0.024
4157,97,789850,0.024
4158,97,789867,0.024
4159,97,790150,0.024
4160,97,790300,0.024
4161,97,790515,0.024
4162,97,790772,0.024
4163,97,790957,0.024
4164,97,791188,0.024
4165,97,791233,0.024
4166,97,791603,0.024
4167,97,791712,0.024
4168,97,791857,0.024
4169,97,792057,0.024
4170,97,792247,0.024
4171,97,792462,0.024
4172,97,792476,0.024
4173,97,792602,0.024
4174,97,792698,0.024
4175,97,793272,0.024
4176,97,793545,0.024
4177,97,793588,0.024
4178,97,793918,0.024
4179,97,794335,0.024
4180,97,794514,0.024
4181,97,794634,0.024
4182,97,794824,0.024
4183,97,794869,0.024
4184,97,795096,0.024
4185,97,795229,0.024
4186,97,795468,0.024
4187,97,796365,0.024
4188,97,796673,0.024
4189,97,796814,0.024
4190,97,796844,0.024
4191,97,797145,0.024
4192,97,797259,0.024
4193,97,797271,0.024
4194,97,797464,0.024
4195,97,798150,0.024
4196,97,799063,0.024
4197,97,799095,0.024
4198,97,799210,0.024
4199,97,799263,0.024
4200,97,799355,0.024
4201,97,801127,0.024
4202,97,801423,0.024
4203,97,801482,0.024
4204,97,801497,0.024
4205,97,801838,0.024
4206,97,802186,0.024
4207,97,802758,0.024
4208,97,802873,0.024
4209,97,802996,0.024
4210,97,805078,0.024
4211,97,805479,0.024
4212,97,805826,0.024
4213,97,806225,0.024
4214,97,806317,0.024
4215,97,807339,0.024
4216,97,807450,0.024
4217,97,807459,0.024
4218,97,807474,0.024
4219,97,807488,0.024
4220,97,807555,0.024
4221,97,807652,0.024
4222,97,807658,0.024
4223,97,807723,0.024
4224,97,807903,0.024
4225,97,808002,0.024
4226,97,808611,0.024
4227,97,808696,0.024
4228,97,809186,0.024
4229,97,809707,0.024
4230,97,810776,0.024
4231,97,810802,0.024
4232,97,812045,0.024
4233,97,812469,0.024
4234,97,812821,0.024
4235,97,813094,0.024
4236,97,813143,0.024
4237,97,813184,0.024
4238,97,814534,0.024
4239,97,814760,0.024
4240,97,815264,0.024
4241,97,819194,0.024
4242,97,821893,0.024
4243,97,822010,0.024
4244,97,824928,0.024
4245,97,825877,0.024
4246,97,826087,0.024
4247,97,829880,0.024
4248,97,849669,0.024
4249,96,18,0.034
4250,96,29,0.034
4251,96,41,0.034
4252,96,45,0.034
4253,96,52,0.034
4254,96,60,0.034
4255,96,72,0.034
4256,96,81,0.034
4257,96,102,0.034
4258,96,116,0.034
4259,96,221,0.034
4260,96,67348,0.034
4261,96,67349,0.034
4262,96,67351,0.034
4263,96,67352,0.034
4264,96,67364,0.034
4265,96,67383,0.034
4266,96,67388,0.034
4267,96,67414,0.034
4268,96,67420,0.034
4269,96,98926,0.034
4270,96,98930,0.034
4271,96,98938,0.034
4272,96,98944,0.034
4273,96,98954,0.034
4274,96,98959,0.034
4275,96,118085,0.034
4276,96,118091,0.034
4277,96,118097,0.034
4278,96,118099,0.034
4279,96,118101,0.034
4280,96,118102,0.034
4281,96,118106,0.034
4282,96,118114,0.034
4283,96,118119,0.034
4284,96,118121,0.034
4285,96,118128,0.034
4286,96,118150,0.034
4287,96,143332,0.034
4288,96,143334,0.034
4289,96,143337,0.034
4290,96,143373,0.034
4291,96,164374,0.034
4292,96,164375,0.034
4293,96,164376,0.034
4294,96,164377,0.034
4295,96,164378,0.034
4296,96,164380,0.034
4297,96,164385,0.034
4298,96,164389,0.034
4299,96,164390,0.034
4300,96,164394,0.034
4301,96,164396,0.034
4302,96,164405,0.034
4303,96,181533,0.034
4304,96,181549,0.034
4305,96,181560,0.034
4306,96,194946,0.034
4307,96,194947,0.034
4308,96,194952,0.034
4309,96,194958,0.034
4310,96,194973,0.034
4311,96,205338,0.034
4312,96,205341,0.034
4313,96,205344,0.034
4314,96,205346,0.034
4315,96,205349,0.034
4316,96,216479,0.034
4317,96,216483,0.034
4318,96,216484,0.034
4319,96,216488,0.034
4320,96,216490,0.034
4321,96,216499,0.034
4322,96,229100,0.034
4323,96,229101,0.034
4324,96,229109,0.034
4325,96,238707,0.034
4326,96,238709,0.034
4327,96,238710,0.034
4328,96,249913,0.034
4329,96,260241,0.034
4330,96,260243,0.034
4331,96,260244,0.034
4332,96,260245,0.034
4333,96,260254,0.034
4334,96,260256,0.034
4335,96,270437,0.034
4336,96,270444,0.034
4337,96,277727,0.034
4338,96,277729,0.034
4339,96,277731,0.034
4340,96,277733,0.034
4341,96,277740,0.034
4342,96,284647,0.034
4343,96,284651,0.034
4344,96,284652,0.034
4345,96,284656,0.034
4346,96,290047,0.034
4347,96,290048,0.034
4348,96,290049,0.034
4349,96,296601,0.034
4350,96,296607,0.034
4351,96,296609,0.034
4352,96,296612,0.034
4353,96,301970,0.034
4354,96,307965,0.034
4355,96,307968,0.034
4356,96,307970,0.034
4357,96,307974,0.034
4358,96,307980,0.034
4359,96,314115,0.034
4360,96,314117,0.034
4361,96,318670,0.034
4362,96,318673,0.034
4363,96,318676,0.034
4364,96,323872,0.034
4365,96,323874,0.034
4366,96,323876,0.034
4367,96,323877,0.034
4368,96,327910,0.034
4369,96,327912,0.034
4370,96,327915,0.034
4371,96,332525,0.034
4372,96,336139,0.034
4373,96,336142,0.034
4374,96,336143,0.034
4375,96,339388,0.034
4376,96,342584,0.034
4377,96,342586,0.034
4378,96,342588,0.034
4379,96,342589,0.034
4380,96,342625,0.034
4381,96,349474,0.034
4382,96,349525,0.034
4383,96,354646,0.034
4384,96,354647,0.034
4385,96,354648,0.034
4386,96,354649,0.034
4387,96,354651,0.034
4388,96,356730,0.034
4389,96,356731,0.034
4390,96,361698,0.034
4391,96,361702,0.034
4392,96,361703,0.034
4393,96,366474,0.034
4394,96,368271,0.034
4395,96,370962,0.034
4396,96,375159,0.034
4397,96,375161,0.034
4398,96,377488,0.034
4399,96,380954,0.034
4400,96,383371,0.034
4401,96,385469,0.034
4402,96,385470,0.034
4403,96,385472,0.034
4404,96,387719,0.034
4405,96,391656,0.034
4406,96,393523,0.034
4407,96,393525,0.034
4408,96,395467,0.034
4409,96,397078,0.034
4410,96,397081,0.034
4411,96,399166,0.034
4412,96,401088,0.034
4413,96,402551,0.034
4414,96,402572,0.034
4415,96,409195,0.034
4416,96,410558,0.034
4417,96,410559,0.034
4418,96,410560,0.034
4419,96,411924,0.034
4420,96,413551,0.034
4421,96,413552,0.034
4422,96,414741,0.034
4423,96,416632,0.034
4424,96,416634,0.034
4425,96,418105,0.034
4426,96,418106,0.034
4427,96,418107,0.034
4428,96,418109,0.034
4429,96,420881,0.034
4430,96,420883,0.034
4431,96,420886,0.034
4432,96,423158,0.034
4433,96,423159,0.034
4434,96,424423,0.034
4435,96,427879,0.034
4436,96,427880,0.034
4437,96,429028,0.034
4438,96,432654,0.034
4439,96,433684,0.034
4440,96,433685,0.034
4441,96,433686,0.034
4442,96,434889,0.034
4443,96,436425,0.034
4444,96,437417,0.034
4445,96,437418,0.034
4446,96,438690,0.034
4447,96,439467,0.034
4448,96,440620,0.034
4449,96,440621,0.034
4450,96,442991,0.034
4451,96,444937,0.034
4452,96,444938,0.034
4453,96,444939,0.034
4454,96,448267,0.034
4455,96,448271,0.034
4456,96,449469,0.034
4457,96,454088,0.034
4458,96,455279,0.034
4459,96,460206,0.034
4460,96,461306,0.034
4461,96,462147,0.034
4462,96,463026,0.034
4463,96,463028,0.034
4464,96,463770,0.034
4465,96,464573,0.034
4466,96,466740,0.034
4467,96,467859,0.034
4468,96,468464,0.034
4469,96,468467,0.034
4470,96,470112,0.034
4471,96,470113,0.034
4472,96,470116,0.034
4473,96,471617,0.034
4474,96,471618,0.034
4475,96,472532,0.034
4476,96,473244,0.034
4477,96,473245,0.034
4478,96,474168,0.034
4479,96,476195,0.034
4480,96,477694,0.034
4481,96,478542,0.034
4482,96,480291,0.034
4483,96,482029,0.034
4484,96,483683,0.034
4485,96,484305,0.034
4486,96,484306,0.034
4487,96,485821,0.034
4488,96,486535,0.034
4489,96,488782,0.034
4490,96,490053,0.034
4491,96,490054,0.034
4492,96,490621,0.034
4493,96,491267,0.034
4494,96,491788,0.034
4495,96,492551,0.034
4496,96,493084,0.034
4497,96,493713,0.034
4498,96,495445,0.034
4499,96,495446,0.034
4500,96,495997,0.034
4501,96,496540,0.034
4502,96,497307,0.034
4503,96,498342,0.034
4504,96,498343,0.034
4505,96,498923,0.034
4506,96,498925,0.034
4507,96,499498,0.034
4508,96,501869,0.034
4509,96,504779,0.034
4510,96,505462,0.034
4511,96,505463,0.034
4512,96,506540,0.034
4513,96,506544,0.034
4514,96,508421,0.034
4515,96,510610,0.034
4516,96,511195,0.034
4517,96,511197,0.034
4518,96,511198,0.034
4519,96,512309,0.034
4520,96,514312,0.034
4521,96,514667,0.034
4522,96,515169,0.034
4523,96,515752,0.034
4524,96,518322,0.034
4525,96,518751,0.034
4526,96,518752,0.034
4527,96,519864,0.034
4528,96,520861,0.034
4529,96,520862,0.034
4530,96,521820,0.034
4531,96,522325,0.034
4532,96,523280,0.034
4533,96,525406,0.034
4534,96,525816,0.034
4535,96,526437,0.034
4536,96,526438,0.034
4537,96,527376,0.034
4538,96,527377,0.034
4539,96,528259,0.034
4540,96,528757,0.034
4541,96,528760,0.034
4542,96,529669,0.034
4543,96,530957,0.034
4544,96,531312,0.034
4545,96,531713,0.034
4546,96,532490,0.034
4547,96,532872,0.034
4548,96,533893,0.034
4549,96,535642,0.034
4550,96,536696,0.034
4551,96,536698,0.034
4552,96,537492,0.034
4553,96,538191,0.034
4554,96,538465,0.034
4555,96,541678,0.034
4556,96,541941,0.034
4557,96,544759,0.034
4558,96,545309,0.034
4559,96,545713,0.034
4560,96,546960,0.034
4561,96,547308,0.034
4562,96,547560,0.034
4563,96,548152,0.034
4564,96,548586,0.034
4565,96,548587,0.034
4566,96,550866,0.034
4567,96,551895,0.034
4568,96,552233,0.034
4569,96,552235,0.034
4570,96,553506,0.034
4571,96,553772,0.034
4572,96,554334,0.034
4573,96,555299,0.034
4574,96,555991,0.034
4575,96,556400,0.034
4576,96,556963,0.034
4577,96,557827,0.034
4578,96,558560,0.034
4579,96,558561,0.034
4580,96,559050,0.034
4581,96,559052,0.034
4582,96,559696,0.034
4583,96,561921,0.034
4584,96,562141,0.034
4585,96,562142,0.034
4586,96,562947,0.034
4587,96,563293,0.034
4588,96,563997,0.034
4589,96,565254,0.034
4590,96,565991,0.034
4591,96,566477,0.034
4592,96,567150,0.034
4593,96,567984,0.034
4594,96,568446,0.034
4595,96,568917,0.034
4596,96,569132,0.034
4597,96,569137,0.034
4598,96,569466,0.034
4599,96,569469,0.034
4600,96,569663,0.034
4601,96,570802,0.034
4602,96,570995,0.034
4603,96,571223,0.034
4604,96,571419,0.034
4605,96,572097,0.034
4606,96,573283,0.034
4607,96,573591,0.034
4608,96,574017,0.034
4609,96,574540,0.034
4610,96,574772,0.034
4611,96,576180,0.034
4612,96,577614,0.034
4613,96,578592,0.034
4614,96,578774,0.034
4615,96,578775,0.034
4616,96,578984,0.034
4617,96,579222,0.034
4618,96,579672,0.034
4619,96,579912,0.034
4620,96,580139,0.034
4621,96,580409,0.034
4622,96,580410,0.034
4623,96,580411,0.034
4624,96,581152,0.034
4625,96,582527,0.034
4626,96,582530,0.034
4627,96,583502,0.034
4628,96,583959,0.034
4629,96,584381,0.034
4630,96,584848,0.034
4631,96,585097,0.034
4632,96,585098,0.034
4633,96,585362,0.034
4634,96,586517,0.034
4635,96,587127,0.034
4636,96,587452,0.034
4637,96,587894,0.034
4638,96,588067,0.034
4639,96,588269,0.034
4640,96,588479,0.034
4641,96,588480,0.034
4642,96,588778,0.034
4643,96,588969,0.034
4644,96,589481,0.034
4645,96,589796,0.034
4646,96,590205,0.034
4647,96,590448,0.034
4648,96,591380,0.034
4649,96,592649,0.034
4650,96,592797,0.034
4651,96,593013,0.034
4652,96,593419,0.034
4653,96,594073,0.034
4654,96,594660,0.034
4655,96,595072,0.034
4656,96,595916,0.034
4657,96,596075,0.034
4658,96,596596,0.034
4659,96,596748,0.034
4660,96,597345,0.034
4661,96,597347,0.034
4662,96,597532,0.034
4663,96,599048,0.034
4664,96,599432,0.034
4665,96,599658,0.034
4666,96,601053,0.034
4667,96,601694,0.034
4668,96,601973,0.034
4669,96,602229,0.034
4670,96,602781,0.034
4671,96,603136,0.034
4672,96,603137,0.034
4673,96,603495,0.034
4674,96,603808,0.034
4675,96,603809,0.034
4676,96,604238,0.034
4677,96,604239,0.034
4678,96,604546,0.034
4679,96,604785,0.034
4680,96,605614,0.034
4681,96,605879,0.034
4682,96,606552,0.034
4683,96,606696,0.034
4684,96,607432,0.034
4685,96,607595,0.034
4686,96,607736,0.034
4687,96,607920,0.034
4688,96,608536,0.034
4689,96,609292,0.034
4690,96,609734,0.034
4691,96,610187,0.034
4692,96,611777,0.034
4693,96,611990,0.034
4694,96,612846,0.034
4695,96,613484,0.034
4696,96,614310,0.034
4697,96,614401,0.034
4698,96,614647,0.034
4699,96,614893,0.034
4700,96,615479,0.034
4701,96,615788,0.034
4702,96,616296,0.034
4703,96,616297,0.034
4704,96,616680,0.034
4705,96,616760,0.034
4706,96,616761,0.034
4707,96,617040,0.034
4708,96,617865,0.034
4709,96,617989,0.034
4710,96,618126,0.034
4711,96,618209,0.034
4712,96,618442,0.034
4713,96,618720,0.034
4714,96,618906,0.034
4715,96,619027,0.034
4716,96,619172,0.034
4717,96,619504,0.034
4718,96,619973,0.034
4719,96,620393,0.034
4720,96,620396,0.034
4721,96,620737,0.034
4722,96,620940,0.034
4723,96,621405,0.034
4724,96,621993,0.034
4725,96,622192,0.034
4726,96,622640,0.034
4727,96,622641,0.034
4728,96,622814,0.034
4729,96,623038,0.034
4730,96,623167,0.034
4731,96,624194,0.034
4732,96,624470,0.034
4733,96,624471,0.034
4734,96,625043,0.034
4735,96,625044,0.034
4736,96,625437,0.034
4737,96,625622,0.034
4738,96,625771,0.034
4739,96,626721,0.034
4740,96,626722,0.034
4741,96,627041,0.034
4742,96,627132,0.034
4743,96,627321,0.034
4744,96,627577,0.034
4745,96,627783,0.034
